1.0000000000	0.5676002531	0.5323690897	0.3170292884	0.1684526375	0.5613171494	0.2283305607	0.3102826342	0.5443846106	0.5240641358	0.4451283503	0.4718891911	0.4523343678	0.2815852246	0.3412889286	0.1967756651	0.1852717535	0.3139760713	0.2388592096	0.1378233194	0.2937075547	0.1297056988	0.4858299046	0.1277070395	-0.0997768307	0.0063471177	-0.1093420133	-0.1787230680	-0.2390322684	-0.1212421362	-0.2153523910	-0.1281334730	-0.0727522843	-0.2529662238	-0.1766588185	-0.1312440456	-0.0802754365	0.1249707123	-0.0132190184	-0.1309919340	-0.2192854367	-0.0984031644	-0.2117857013	-0.0906042563	-0.1095996443	-0.2827242357	-0.1523395293	-0.2595729819	0.0972040356	0.0669344427	-0.2108342386	0.0469785667	-0.2080946550	0.0374903116	-0.1278212071	0.0591041996	-0.1542127414	0.1510004282	0.0247001933	nan	0.4500267362	0.4153090477	0.5172129361	0.1445872430	0.3639313017	-0.1261194394	-0.1508782891	0.0423665317	0.3796303463	0.3377781077	0.0432214531	0.2634137842	0.0112964613	-0.1179318222	0.1140167885	-0.0759535935	-0.0072339135	-0.1138047830	0.1070218537	0.0370100997	0.1533709501	0.0754724684	0.0214975995	0.2022303018	0.1155421704	-0.0812004865	0.1961723275	0.2605923165	0.1005149776	-0.1767550722	0.0213158274	-0.0146479011	0.0014876030	0.1228241879	-0.1294513334	0.0833885007	0.1130950292	-0.1715987421	-0.1184197523	-0.0473740896	0.1063127358	0.0786884751	0.2008885475	0.0235269820	-0.0386087750	0.0588289871	0.0844658512	-0.0242324765	-0.0036016399	0.0787589997	0.0577889549	nan	0.0188377190	nan	nan	nan	nan	nan	nan	-0.0226546592	0.3616222360	-0.1893947617	0.0569334137	-0.0702200691	0.2771934916	0.2020177287	-0.0143608600	0.0670344701	0.0460162546	0.0368267729	-0.0754194580	0.0001200157	0.0149790024	nan	nan	-0.0473341692	0.0238821557	0.0819774050	-0.0943448362	-0.0791580004	-0.2176855388	-0.0516703380	-0.1240151120	-0.2393920756	-0.1706340550	-0.1190658448	-0.1324374269	-0.1350884657	-0.1552889192	-0.1807107514	0.0906415342	-0.0062779703	-0.1291556707	-0.2140737002	-0.0757425917	-0.2277296549	-0.1953434043	-0.0393688152	-0.2641529774	-0.0858618922	0.0639817570	-0.0102264470	0.0166492562	0.0349707737	-0.0331761807	0.0081785681	nan	nan	0.2217931060	-0.0373277209	0.0026507763	0.0517935746	-0.0177569964	-0.0079738639	-0.1027617031	-0.0950782895	-0.1015375580	-0.1169410822	-0.2962049573	-0.1769468129	-0.0601511066	-0.1022198297	0.0481020561	0.1709325210	0.0233772103	0.0285173105	0.0182114171	0.0084922967	0.1487049050	0.0666656690	0.0428018804	nan	0.2829066123	0.1991199065	0.1785935463	0.0042888941	0.1249630306	0.0263667286	0.0020207808	0.2005190821	0.5140823897	0.3424336652	0.4283159850	0.4148558714	0.3888754052	0.2052675012	0.5322511866	0.5163734156	0.3028728777	0.4225676462	0.4236376064	0.3802075255	0.3698552765	0.0084731871	0.3995078435	0.2131460312	0.1353876212	0.1940820500	-0.0492000262	0.0666310730	0.3299939822	0.0708157443	0.2545401725	-0.0611169563	-0.1541633461	0.2549318972	-0.2065788485	-0.2070284986	-0.1030532234	-0.1244088455	-0.3049897460	-0.1106233326	-0.2360858111	-0.1263034980	0.0103942354	0.1120962484	-0.0736802885	-0.2243997574	-0.2893817461	-0.0003754574	-0.1175155189	-0.0994124111	-0.0243498030	0.0596407329	-0.2121671399	-0.1440510920	-0.1778390582	-0.1695888168	-0.1020300336	-0.2711106442	-0.1946227334	-0.2565565693	-0.0523943646	-0.1263760129	-0.2715322931	-0.0003745425	-0.1171302119	-0.0367055989	0.0904942102	0.3932463286	0.4082245014	0.2443649250	0.0365982236	0.4667797071	0.4313806886	0.1895978281	0.1670082111	0.0616867943	0.1865555616	0.2882300042	0.4734875785	0.2892613573	0.2698375228	0.0721684980	-0.0890247124	0.1350561137	0.1335562529	-0.0004094859	0.2732871199	-0.0041795819	-0.0798026353	0.1508778014	0.0459157481	0.0357925044	0.0256894527	-0.0679258566	0.0008888720	0.2251815651	-0.1171777600	0.0577243680	0.0566713249	-0.0569045398	-0.0091781803	0.1911987929	0.2258154185	0.0101985320	0.0568478197	-0.0113036256	-0.0690349422	0.2066268823	-0.1789147090	-0.0059757973	-0.0456721745	0.1678316680	0.3412535456	0.1708916121	0.0792364587	0.0389930245	0.0350248014	0.0582343451	-0.0810509518	0.0146278166	0.0488301912	0.1714292201	0.0369978308	0.1742838340	nan	nan	nan	nan	nan	nan	nan	nan	0.1137328325	0.0996365860	-0.0242884697	0.1025278841	-0.0829499174	0.2185415933	-0.0125031720	-0.0163105840	0.2345274145	0.0190679094	-0.0061436014	nan	nan	0.2167465486	-0.0074319771	0.1329242387	-0.0779746110	0.0964319680	-0.0359614864	0.0153269496	-0.0131302477	0.2272012872	0.1568412973	0.1551513900	0.0089244976	-0.1078841082	-0.1565520370	-0.2289605214	-0.2358674632	-0.0303570465	0.1306148055	-0.1116611015	-0.1025724829	nan	0.0786179527	-0.1077597364	0.0717089076	-0.0654947488	-0.0501971027	-0.1244424942	-0.1782783169	-0.1510975911	-0.1410479370	-0.0107909841	-0.0580196835	-0.0185467126	0.1118005674	0.0529404573	0.0068449394	-0.0163679170	0.0506289395	nan	-0.0580736427	-0.0557300059	-0.1189582276	-0.0308695306	-0.1080349383	0.0148984388	0.1016603343	0.2174789733	0.0474179056	0.2531024705	-0.0767026350	-0.0323125588	0.1036715187	0.1558577691	-0.1474443326	-0.0395715637	-0.0412132456	0.1048258450	0.1361455558	0.1257577022	0.1945419784	-0.0430290857	0.0297088258	0.1912634464	-0.1558114015	0.0734916672	0.0874386996	0.0208221665	0.0407135777	0.1395012803	0.1416913237	0.1499297118	0.2180264719	-0.1570829416	0.0667639497	0.0580540320	-0.0491816700	0.0369179348	-0.0812183323	nan	0.0682571516	nan	-0.0185459171	0.0485026633	0.2073147827	0.2525738345	0.4324044848	0.3809510387	0.4893933740	0.1460329539	0.1780503916	0.3108939273	0.3868246112	0.3866480866	nan	0.1643900536	0.0166014936	0.2008409244
0.5676002531	1.0000000000	0.1591894126	0.0975219795	0.0493289465	0.3364407039	0.2338102630	0.3766525628	0.4937749928	0.6009622378	0.5245601203	0.5017651916	0.6264932722	0.3745880815	0.5464028292	0.3448737953	0.2647639065	0.4364963246	0.3573439450	0.2840064884	0.3805201003	0.2837128012	0.3798150902	0.2059821425	0.1670561992	0.2462901065	0.1011181248	-0.0044536607	0.0280408898	0.0140064057	-0.0284004336	0.0347023166	0.1057229792	-0.0136501003	-0.0216001158	-0.0160388998	0.0116984846	0.0317953389	0.0350176601	-0.0413570337	-0.0276328196	-0.0109649197	-0.1150216463	-0.0005649015	0.1875271796	-0.0597905208	0.1498957301	0.0576021688	0.2386988714	0.3620333888	0.0855373843	0.0845838295	0.0497221416	0.0804141032	0.0867876891	0.1633404741	0.0865872285	0.2367411226	0.1555852398	nan	0.1949836381	0.2981884710	0.4564252210	0.2524861773	0.3050364533	-0.0889122718	-0.1567994688	0.1216784750	0.3668860711	0.3026978444	0.0650223206	0.2413644085	0.1262485091	0.1437313308	0.1570254805	0.0174349637	0.0641064695	-0.0105803023	0.1610305771	0.0476113307	-0.1035739634	0.1518844830	0.1442884027	0.2526578898	0.1227658283	0.1610125045	0.3294105561	0.1996366421	0.1520585978	0.0755512617	0.2117891970	-0.0168388596	0.0517131073	0.2566901817	0.0905779276	0.0086924469	0.1284989600	-0.0506675101	0.1555965599	-0.0110107508	0.1040345278	0.1636422102	0.1922478755	0.1114914663	0.1709394717	0.2386365134	0.1155188155	0.2506092800	-0.0685271272	0.0256060576	-0.0924291418	nan	-0.1584385670	nan	nan	nan	nan	nan	nan	0.1620059973	0.3085330613	-0.2542025926	0.1614898629	-0.0540394313	0.2815712719	0.2480842965	0.0631657748	0.0373675030	0.0352476251	0.1680292231	-0.0309477395	0.0631399359	0.1149164361	nan	nan	-0.0258927109	0.0481239860	0.0086635980	-0.0809223225	-0.0587755865	-0.1714297105	0.2163227102	-0.0790213399	-0.1226746313	-0.1620062839	-0.1701694180	0.0259134760	-0.0208916664	-0.1368498656	-0.1846127063	0.1193372919	-0.0149343149	-0.0877668559	-0.1452705573	-0.1447552100	-0.1890916532	-0.1064596241	0.1872250196	-0.2566659849	-0.1521417328	-0.2061170078	-0.0601604351	-0.0614504629	0.0529920839	0.0046071260	0.1241972425	nan	nan	0.0069352892	-0.1860668156	-0.0598897592	0.0735424533	0.0428607242	0.0391712895	-0.0631238717	-0.1000416923	0.0602273871	-0.0537758301	-0.1268292981	0.0240875509	-0.1230100781	-0.1043481161	0.0300626909	0.0580703943	0.0350156478	0.1654689949	0.1356499518	-0.1112184144	0.1666323911	0.0256910202	0.1145135168	nan	0.1657415996	0.2160623189	0.1742173695	-0.0098454151	0.1341233254	0.0783838657	-0.0312303716	0.1133872490	0.3865729111	0.1634688089	0.4734126015	0.2466040150	0.1592690592	0.0929138229	0.4350926786	0.2901711862	0.1785557475	0.4020676902	0.3547276408	0.3621562641	0.4899162915	0.1368316091	0.3969580903	0.3404636173	0.3474685900	0.3314502287	0.1763243374	0.2106931857	0.3744570584	0.1762258681	0.3333825078	0.0334440598	0.1753368711	0.2273909446	-0.0234615142	0.1041289149	0.1109708960	0.0424058570	-0.1292073219	-0.0675814202	-0.0077676755	-0.0274104787	0.0548106158	0.0880430916	0.0468986859	-0.0837670042	-0.1541876532	0.0224067130	-0.0396084887	0.0690022536	0.0010823961	0.1106050552	0.0797088079	0.1245984986	0.1795281679	0.0678396032	0.0392857204	-0.0142687937	0.1220758994	0.0213873446	-0.0135672133	-0.0189105324	-0.0808592821	0.0326904480	0.0307637377	0.0884903083	0.1121991932	0.2313517819	0.3909088785	0.3695432548	0.1174882974	0.4897280361	0.4153226589	0.1650099355	0.2062865546	0.1014595885	0.1936335912	0.2878227481	0.3465489502	0.1712407217	0.2190350352	0.0418068350	-0.0918140734	0.0873105201	0.1461454850	0.0095003115	0.2172696086	-0.0779946050	-0.1259454357	0.1729703083	0.1496985927	0.1625666450	0.2299154632	-0.0636257092	0.0571914561	0.2952335874	-0.0582502086	0.1583452766	0.1223196803	0.0815641207	0.0464819778	0.1777673665	0.1716812995	0.0808198078	0.2335963954	0.1575917964	0.1706192430	0.2167124590	-0.0099378577	0.1765792390	0.1483788338	0.1922414548	0.2875169155	0.1173557928	0.2125264873	0.0505990516	0.1124780061	0.1718218279	0.2004946556	0.1515158606	-0.0799139609	0.0519917060	-0.0424336441	0.0932733070	nan	nan	nan	nan	nan	nan	nan	nan	0.0208920580	0.1233299327	0.0158307268	0.1057993724	0.0516257683	0.1595737197	0.1863632349	0.0351105947	0.2097954015	0.1706983759	0.1868723224	nan	nan	0.2525638255	0.0547473344	0.1685794956	-0.0132432128	0.0998965115	0.0938222628	0.0855539117	0.0527752154	0.0919723300	0.0016949394	0.0601610233	0.0037938286	0.1222749534	-0.0752520119	-0.1411465710	-0.2323920138	-0.0073483818	0.1211932750	0.0012093715	0.0496761549	nan	0.0991370891	-0.0914875024	0.2034129693	-0.0937527491	-0.0592874355	-0.1122399127	-0.0487797434	0.0645260307	-0.1386879306	-0.0796253055	-0.2125988263	0.1022473769	0.1417168847	0.0907116743	-0.0482832854	0.0048980338	0.1113241483	nan	-0.0659483599	0.0665037094	0.0205433791	0.0900126758	0.0640099256	-0.0462283334	0.1739590000	0.3563123021	0.0934188275	0.1985564353	0.0194222116	0.0408819114	-0.0522209483	0.1342245559	0.0012995490	-0.0079820766	0.0220582569	0.1894978607	0.2239919599	0.1939100445	0.2138648598	0.2297267384	0.0714399062	0.2961694933	0.1027350286	0.1014920853	0.2927555549	0.1756041453	-0.0559029143	0.1595688309	0.1323327664	-0.0188396509	0.2815321176	0.2477308413	0.1094998353	0.2943519812	0.1427102204	0.0124804089	0.0264205892	nan	0.1094757804	nan	0.1345861924	0.2516060160	0.2500268792	0.0677140195	0.2751565153	0.3584433016	0.3675641777	0.1434282925	0.0036825234	0.0640518014	0.2801278520	0.1893999563	nan	0.0593047321	-0.0237206483	0.0473705266
0.5323690897	0.1591894126	1.0000000000	0.4649715445	0.2171617655	0.4651766863	0.1001839946	0.3009174397	0.2455904055	0.2528183908	0.1338448227	0.3406718970	0.0412239810	0.1252531546	0.2645004423	0.0212600018	-0.0507132741	0.0158812151	-0.0435158297	-0.0834831578	0.0460373228	-0.0710052523	0.4373726361	0.1221166788	-0.2125626597	-0.2225066869	-0.1956384675	-0.3158302045	-0.3590005112	-0.1375351451	-0.2711284708	-0.2842488684	-0.2963523130	-0.3465493861	-0.2237864591	-0.2684711673	-0.1893237783	0.1011488040	-0.0498571560	-0.2160389038	-0.1604771083	-0.1677093985	-0.2473116836	0.0770009865	-0.1490106568	-0.1723309770	-0.1306948271	-0.2769279236	-0.0158965219	-0.0670691807	-0.1909697354	0.1619880636	-0.3590397384	-0.1329382949	-0.0897266538	-0.1793929096	-0.1103151199	0.1375801091	-0.0088002478	nan	0.1743885057	0.1393739076	0.2334906846	0.1167460197	0.2063908148	-0.0779146357	-0.0237475425	-0.0705605197	0.1257990904	0.0893844041	-0.0370391918	0.1916919016	-0.1160186560	-0.3487237147	-0.0866150313	-0.2841124697	-0.2613912637	-0.1724524682	0.0823961283	-0.0669148598	0.0578917579	-0.1023682495	-0.1297860737	-0.0942335707	-0.0169197318	-0.0910167131	0.1077958361	0.1892830188	-0.0034788578	-0.1559060710	-0.0710928902	-0.0776435624	-0.0017981880	0.0732903414	-0.3191161861	0.0620970354	0.0985421763	-0.1555433851	-0.2563283374	-0.0015647833	0.1044817607	0.0825684236	0.1682433787	-0.2348993236	-0.1971718258	-0.0601296978	0.0477584984	-0.1828080352	-0.1668935630	-0.0862269140	0.0559588858	nan	0.0517437842	nan	nan	nan	nan	nan	nan	-0.1429834731	0.0998635270	-0.0014690263	0.0501962111	0.0296957770	0.0778491451	0.0014050994	-0.0159041807	0.0908895319	0.0563524779	-0.0156731216	-0.0551573559	-0.0523945603	-0.0616625587	nan	nan	0.0516392893	0.0271233333	0.1109341410	-0.0619368041	-0.0238757876	-0.0890981762	-0.0970005232	-0.2480682944	-0.1450170945	-0.0593570461	-0.0962334671	-0.1646981564	-0.0996455129	-0.0430724248	-0.0551808572	-0.0464034975	-0.0575349279	-0.1118958507	-0.3056176826	-0.1357638128	-0.1492843428	-0.2264060651	-0.3214713499	-0.1146975574	-0.0068250760	0.0580370410	-0.0614661743	0.0427934725	-0.1417586104	-0.0487474416	-0.0610350747	nan	nan	0.2625266536	0.0607987892	0.1489159480	-0.0099682465	0.0724964987	0.0687907974	-0.1286516776	-0.1264701910	-0.0883910011	-0.1417223542	-0.2681306433	-0.1865858415	-0.0038705001	-0.0739528069	-0.1072248669	0.0056779108	-0.1080713487	-0.1317856304	-0.0185163726	0.0046357755	-0.1317434379	-0.1161207647	-0.1709389758	nan	0.0945384113	-0.0787990713	0.0632638372	0.0301709025	0.1293204518	0.0045572931	0.1266624680	0.1301717774	0.2912336493	0.4547201715	0.2980016273	0.3604953815	0.4460960742	0.1521600074	0.3077591419	0.5208818704	0.2357578082	0.2977562627	0.2762285208	0.2481195344	0.0285877451	-0.2761636568	0.4044442028	-0.0203180891	-0.1643681857	-0.0444430215	-0.1895714787	-0.1207364049	0.1892755023	0.0834447356	0.2031535698	-0.3171485383	-0.3630718309	0.1311537138	-0.4092141526	-0.2926341259	-0.3304775170	-0.3531798038	-0.2946655450	-0.2342863846	-0.3931824816	-0.1527515127	-0.2011254293	0.1207252102	-0.1713874740	-0.0496480509	-0.1446488369	-0.0905060292	-0.1334815519	-0.2384583140	0.0233218311	0.1050076655	-0.1358214123	-0.2790461092	-0.1052953152	-0.2008734136	-0.1546909830	-0.2803903106	-0.2916242887	-0.1950114882	-0.0511550510	-0.2756239232	-0.1327057871	-0.1330959990	-0.0672699059	-0.0995542811	-0.1083739338	0.2082489551	0.2232171497	0.1062618307	0.0276385678	0.2840924432	0.2041669566	0.0914307199	0.0993137664	-0.0412257030	0.0683920728	0.0166522944	0.2749359014	0.1283000895	0.2356615043	0.0015235593	-0.1922312775	-0.0877192569	-0.1205707794	-0.1993816433	0.1668917132	-0.0879474527	-0.1414030383	-0.1133733576	-0.2160274879	-0.0322547478	-0.0718084829	-0.0004108584	-0.0853010539	0.1904188349	-0.1516836052	-0.0681796127	0.0003740356	-0.1246559089	-0.2183021151	0.1714905537	0.0586194879	-0.0688416908	-0.0662849423	-0.1681239766	-0.2300164264	0.1400223880	-0.2352367746	-0.0500982329	-0.0485521537	0.1700540833	0.1448170436	0.0262670494	-0.0290907308	0.0421467068	-0.0568698860	-0.1082240647	-0.1481140861	-0.0651573047	-0.1319421112	-0.0827943676	-0.0460641771	0.0786911018	nan	nan	nan	nan	nan	nan	nan	nan	0.1288258231	-0.0564540437	0.0353970953	-0.0200428917	-0.1898670165	0.0563800547	-0.2030132233	-0.0882626848	0.0202459587	-0.2089250654	-0.1331782449	nan	nan	0.0489723522	0.0289371018	0.1836157477	-0.0515588218	-0.0200680976	-0.1074803673	-0.1177611416	-0.0322548522	0.0341798302	-0.0235026738	-0.0051393454	-0.0564119685	-0.1895719558	-0.2695352576	-0.1158542077	-0.1285658694	-0.0427629223	0.0555702075	-0.1393555053	-0.1005517734	nan	0.0189079081	-0.0159328596	-0.0337082152	-0.1177597619	-0.1237613103	-0.1802382377	-0.1607723814	-0.2735031073	-0.0454431107	0.0292124841	-0.0485151421	-0.1221699486	-0.0286805814	-0.0938702089	0.0326169825	0.1741839620	0.0772375085	nan	-0.0511295063	-0.1180896514	-0.1442944187	-0.0789926080	-0.1851726223	0.0205489427	-0.0568593676	0.0099390124	-0.0406143750	0.0375650291	-0.2448373473	-0.2392816595	0.0279355340	-0.1119677087	-0.1773765179	-0.0888544603	-0.0280696462	0.0848125220	0.0557873286	0.1118496366	0.1118591481	-0.0687455375	0.0205690097	0.1624371426	-0.3010821717	-0.1653412439	-0.2125765610	-0.0043901467	0.2052632039	0.0282874401	-0.0141434631	0.0880355773	-0.0384411961	-0.3933789506	-0.0863444326	-0.2020993958	-0.2101356673	-0.0884261798	-0.0685822759	nan	0.0266868649	nan	-0.0413397925	-0.1505241290	-0.0570143055	0.2683920252	0.3884569058	0.2110208656	0.3047287689	-0.0046505621	0.2172996863	0.0722227204	0.3098885156	0.3991714772	nan	0.2991278595	0.0023244728	0.2666277538
0.3170292884	0.0975219795	0.4649715445	1.0000000000	0.3353235297	0.2764650492	0.5473800228	0.0416219564	0.2989984164	0.0572157461	0.0575156714	0.0847944043	-0.0933613099	-0.1697466122	0.2043422208	-0.1080652979	0.0008096032	0.1762389857	-0.0423560411	-0.0891142332	-0.0090779918	-0.1694792566	0.0800593594	-0.0775020654	-0.2328469005	-0.2313015221	-0.3280786780	-0.3369107531	-0.3024236670	-0.1702893162	-0.1677575411	-0.2590046457	-0.2928476505	-0.2302975498	-0.3491888843	-0.2077134561	-0.2483120905	0.1280757183	0.1310863657	-0.1266310341	-0.1859463500	-0.0527858815	-0.2173735584	-0.0345092139	-0.1473121252	-0.0215015360	-0.1974928775	-0.1004341465	-0.1841482972	-0.0139649970	-0.2793565996	-0.0301509678	-0.1906331465	-0.2082032024	-0.1272464379	-0.1940423793	-0.0785979633	-0.0561243518	-0.1622462784	nan	0.0762969665	0.2123703341	0.0506544420	0.0318356195	0.1897731992	0.0579119932	0.1925640437	0.0032503652	0.0196216719	0.0954208587	0.1125596778	0.1825851755	-0.0995060097	-0.3352556580	-0.0864423885	-0.2596205878	-0.2481245228	-0.2273684672	0.1217250319	0.0766661932	0.1739338971	0.0342219267	-0.0338074563	-0.0608516667	0.1831709102	-0.1858336064	0.0770157384	0.1055121012	-0.0510804601	-0.0315867556	-0.1664222065	-0.2252801306	-0.1483990088	0.0540225363	-0.2177582709	0.1097366340	0.0329297072	0.0321003177	-0.1251392155	0.0010047411	0.1072958884	0.0999185517	0.0527744736	0.0045506830	-0.0568929436	-0.1939318962	0.0434112670	-0.0731800878	-0.0338863041	0.1911790519	-0.0655918624	nan	0.1416969308	nan	nan	nan	nan	nan	nan	-0.0484676558	0.1463013004	0.1650443584	0.1130411830	0.1987206072	0.0578777603	0.0814796770	-0.0660339290	0.1959866612	0.1352560036	0.0666219647	0.1073096228	0.0998178508	0.1692486503	nan	nan	0.1815156667	0.2253865793	0.3196720185	0.1015420247	0.0832207257	0.0514788341	-0.0426927079	0.0748812099	-0.0416361304	0.0731906457	-0.0575466310	-0.0777453217	-0.0210682909	0.1453835455	0.0893289088	0.0981291739	0.0647152841	0.0675141030	-0.0849728937	-0.0194313882	-0.0495344330	-0.0262755472	0.0023776040	0.0331734294	0.0342995371	0.0483232521	-0.1089119351	0.0477825171	-0.1315683818	0.0248450685	0.0447938805	nan	nan	0.1642358962	0.0168804236	0.1215555577	-0.0233368564	0.1300192256	0.1513343966	-0.0575056911	0.0223840587	0.0718714721	0.1030335672	-0.0445064430	-0.0024413005	0.1091648168	0.1683015963	0.1004661725	0.2539661732	0.0996347674	0.0358786962	0.0969950896	0.1168163619	0.0241333819	0.0581730037	-0.0361931747	nan	0.1535326816	0.0832936756	-0.0185761255	-0.0331458306	0.0123527934	0.0616136034	0.0660010160	0.0084813115	0.0949479480	0.2902800214	0.1127005531	0.4919594699	0.3925750715	0.3857659863	0.4280282287	0.3320309765	0.4035958909	0.0995790244	0.0518016929	-0.0132826554	-0.0704912908	-0.0707605470	0.1839367620	-0.1267265872	-0.0043231089	0.0469450920	-0.0566058985	-0.0701653233	0.0100168051	-0.0241558270	-0.0984079753	-0.2082986100	-0.3866158240	-0.1123620969	-0.3943284161	-0.2626105131	-0.3514722321	-0.2847588542	-0.2894778027	-0.2525141826	-0.3706268428	-0.0553504933	-0.2037331059	0.1450578297	-0.2372755327	-0.2137274979	-0.2221777718	-0.0482676461	0.0379933095	-0.2066269681	-0.0206496128	0.0121197882	-0.1129534518	-0.1997680788	-0.1640670402	-0.0595631878	-0.1447552896	-0.2924249364	-0.2179885495	-0.1909525496	-0.1490169081	-0.1137619408	-0.1276180979	-0.1447398446	-0.0879287219	-0.1163091584	0.1214180543	0.1524926825	0.0213088781	-0.1061752653	0.1361590489	0.1193568084	0.1379100912	0.1430627998	0.1610477207	0.1463905283	0.1741330202	0.0526131699	0.1977764786	0.1085143575	0.2731239522	-0.0430475008	-0.1586967276	-0.0194835197	-0.0348134794	-0.1873252701	0.1689433012	-0.1455506553	-0.0183194980	0.0461339606	0.0372158519	-0.0453139750	-0.2374235417	-0.1214472813	-0.1344838288	0.1525465810	-0.0636336883	-0.0481805295	0.0009235428	-0.0422615504	-0.1685121361	0.0526736235	0.1210307142	-0.0786383093	-0.1435229102	-0.0854574813	-0.0458419666	0.0242019266	-0.1841791582	-0.0522709829	0.1406094266	0.1340632661	0.1621861367	0.0459800740	0.0674225467	-0.0597260216	-0.0618227794	0.0437641250	-0.0685691540	-0.0654547280	-0.1239468020	0.0275082730	-0.1499130659	0.0915223132	nan	nan	nan	nan	nan	nan	nan	nan	0.3868744102	-0.0324403869	0.2314519234	0.0950498887	-0.0238843874	0.1684388198	0.0477668045	0.1979603719	0.1199433241	0.0525119371	0.0878291439	nan	nan	0.1950533027	0.2090884626	0.2511178861	0.1421368266	-0.0112072744	0.1370135269	0.1964290702	0.1090320279	0.1677335960	0.0783704763	0.0317259787	0.0838178355	0.1260424297	-0.1108807843	-0.0116039586	0.1591676566	0.0506902364	0.3047266588	0.1027949300	-0.0195055484	nan	0.1828208969	0.2064225456	0.2146822074	0.1030229833	-0.0152144485	-0.0156110142	0.0154370046	-0.0740518870	0.0176161961	-0.0199154583	0.0551071513	-0.1287323191	0.0197059170	-0.0793323710	0.0592287981	0.1495167553	0.2053378519	nan	0.1065607641	0.0118838546	0.0964349656	0.1372591782	-0.0943901356	0.0383954641	0.1614989220	0.1535244173	0.0923028523	0.3041885186	0.0245690329	0.0680235556	0.0495723318	0.0395514070	0.0548613445	-0.0015013262	0.0400178329	-0.0088285882	0.0847572301	0.1719424025	0.1019584821	-0.1221894269	0.1623854249	0.0385823941	-0.0141796187	0.0743059337	-0.1269632878	-0.1198120066	0.0874693261	-0.0491973476	-0.0278075485	-0.0731319329	0.0584683556	-0.0119437905	0.1541129132	-0.0914163755	-0.2634925999	-0.0586481736	-0.0569927701	nan	-0.0313270940	nan	-0.0054203753	-0.0062323330	-0.0251748512	0.1962471927	0.2057055647	0.0734620489	0.1482137518	0.0305470106	0.1401741101	0.2093203972	0.3903766133	0.4725657558	nan	0.2328435306	0.1230749591	0.3386449155
