9751.4227562796	11153.8004388249	11742.7340461889	12204.5110873154	12931.1554621526	13407.6648362015	13563.5766736356	13579.5864254384	15091.3889647440	14951.5123475866	15094.9907072050	15069.5267408952	9805.3704220764	9899.8145232149	10745.7984819370	9284.1338612284	9997.6015589684	12856.3456551605	11739.4699690401	10973.8624406166	14139.0483397561	13126.0571677304	15295.6168702370	15143.3583946867	11457.3898684504	11618.8565108513	10083.8206348342	11077.3926512782	12957.5261547734	13825.7850671799	12056.1253882226	11638.7695108853	10712.8490682251	13026.1475219497	13349.9398965794	11962.6104180331	13552.9224369601	14432.4002703993	12635.7443418231	11760.5564618846	13728.0286864076	13362.7593930714	14538.6497245352	9913.9687828657	9876.7609019348	10663.6174179114	10513.6469813132	10569.2464044449	11319.0685306069	11186.5420859140	10526.4148494051	8889.4662543659	10617.0129379653	10555.7024278165	9913.8730258950	10322.4897065814	10601.6820345581	10558.5311603593	11458.0553155733	nan	7417.8172935821	10921.1610462491	12993.6332451275	13689.3442906858	16231.7885974496	15046.2315435428	14706.4431082153	15440.4408869359	14656.2186633925	15055.6345830174	13771.1320813571	13605.3014963921	12167.5548459468	11802.9066079023	12860.4395914734	13021.5598279591	13649.8091521994	13994.9326272630	15067.6321639299	14324.0309477020	13362.2071673869	10643.6028117412	11679.7800822595	11968.4763487375	10152.9189825576	11647.4313429003	13663.9517193471	13191.4420926481	9923.1869957121	10388.8669570745	10531.8598048589	10560.5259333369	9874.3010662431	10328.7841279947	11980.4037663466	13264.0917366574	14741.6469380298	10414.4533593346	10650.8310852679	11889.3353466743	10535.6038085835	10792.2051719033	10487.6464195532	11128.4497860859	10773.4127858989	10150.7404448409	6462.4854870256	10100.1569447307	nan	8319.0870317140	nan	nan	nan	nan	nan	nan	nan	5177.2756684860	nan	9639.2471960574	12896.5763848687	16298.1650509920	12496.4939724189	15041.3971320306	14112.2410096048	13490.5923069936	10608.2181452712	10133.8221276289	10472.5374097020	9910.7356616674	9825.2680911918	9876.1089608078	9163.3077270050	nan	10097.8639642903	14910.6585943123	13799.0094520177	14748.9800853306	9795.4313748764	10081.4072893216	9917.5435487492	10797.6465465842	10355.1783430227	14083.3462387800	15769.2898397871	15070.5833960380	10341.2047311166	9711.4043943593	15269.5303574057	15601.8058319409	10371.0945274377	10115.9857741774	10192.2919601347	10612.7072527365	12647.2782334648	11588.7265634804	11779.1755445481	10862.8509862124	14150.9022045231	13503.0891903043	8864.4490189276	8571.0334053830	10596.5661578532	10704.5006838009	9946.9520096928	10613.4952583723	7073.7214791778	6627.2857014298	7512.5049991520	8565.9545696276	10290.6008703978	8690.4204336201	13644.9782975206	14245.8882505483	10662.5291711257	10712.2140210569	10716.9102137104	10570.8074979666	8415.2425099847	10323.7397609155	9290.8928441058	9524.6114487088	9806.7545787935	9572.8519243349	8398.0778023595	10304.1576874648	10287.5665911964	15609.3968232890	10352.7386566202	10208.6863816448	11956.0453867035	4969.7034278227	8786.6124589296	9087.2899690655	9240.8696206563	8750.2389413175	10237.7925319897	11176.5446814227	12896.4562274204	13832.7284979567	9068.7780630188	9902.0700407972	10365.9606310255	11319.2247732280	10794.4199053300	11432.1859690066	10048.5608962964	13500.5218399015	12766.9186766867	13084.4791717475	12011.7904752823	13225.5903586946	9476.1201225307	8880.2209977612	9376.5228168774	9238.4165151620	9428.4604940802	10697.1472488338	10525.0764524597	11857.4025541958	12606.9847168327	13382.7585065714	11958.4362255283	11857.1984464992	10559.2748552821	11128.8284979024	12651.2251271092	10943.8603591077	12358.9666327999	11154.7805609494	14544.8354310084	13782.7153281750	12750.5806794832	12042.7842164744	12346.3559257752	13563.3792426276	13706.4924616398	12868.6061678775	14249.5858533438	10586.4671072636	11582.5932262866	11368.7693448806	11225.9524743134	10575.6309863941	11164.8947920603	11664.3173978979	11549.1000809663	11655.4125603516	11476.2865666583	11862.9252580904	11626.8102223545	11563.9801126590	9791.8413504794	11470.7195128483	10115.8269802606	8555.7922114611	10466.1535477297	10190.7746878760	7333.0525565107	8812.1062421713	11822.3791946826	12330.0184658094	12645.1532817488	14144.5575730078	13584.7873263604	13724.5543537118	11252.8320313106	13744.4989665589	12759.1138474882	13686.3351186205	13190.2357403174	15011.6919110479	11839.7236824812	12657.0240070034	14565.4775162820	13061.1240960310	13282.2262851987	13561.2383996606	13956.4799979432	12963.0815052251	12062.0023977186	11040.9536748305	11373.4660623667	9446.3718334442	12911.3130915330	12682.2858998025	12886.8408905155	10365.9662178380	9605.3566134810	10634.5918954580	10539.7177799924	10790.3395853877	10520.3616800079	10528.1446498025	10351.5573960897	10630.5432563891	11059.7605597733	12277.1623353654	10458.4416371795	12943.0567027474	12704.4817642207	10576.9421351519	8250.7189528564	12752.0109381621	8972.6939507726	9558.2273215055	10723.8072660960	10593.4674847807	10029.2408627049	10254.5619962616	10645.3706817213	10163.0534252519	nan	6820.6312404512	nan	5765.6238643237	nan	nan	nan	nan	nan	nan	nan	nan	13074.5599477427	13639.1012143956	14227.2806586993	13454.6071155229	9839.6767093081	9625.6564601041	9455.2477144741	9229.9893086942	10468.3144376660	10119.5588966067	9773.8278373667	8442.3696963165	9658.0473267217	13441.9313705258	12489.0826268070	13036.7304128968	13368.6172687263	10148.4081986162	9263.5969836224	10347.8600090062	9254.9133136884	8486.3041057658	6053.0391987636	9291.9274639181	9634.6534414312	10515.8189283513	12334.8757144903	13548.7574829931	13558.1493919980	12545.6084961724	13631.7472028012	10190.6124930778	9559.6063094051	7645.9133994395	13567.0236896130	12919.2794554079	10355.2537211105	9778.4864407398	10961.1756393777	12045.2274042092	11320.2707823759	10910.2704944066	12449.6771781443	8948.7624080893	9297.5862608233	10732.4901943373	10909.3687656741	10417.3725532893	10246.1383311077	10385.0524758547	12143.6232828632	7182.6741164884	11035.1227307042	10737.6047785662	10436.3547673434	8930.9265417994	8847.9462159788	8755.1347693602	7907.5890028300	9258.9623035326	13525.8634513791	12794.4838123827	9869.5333706217	10701.2461950729	nan	8440.0391535915	9364.0149244247	9616.8774227344	10989.4574560023	10567.2052017615	11959.1891174198	12546.2281069883	12890.4370961267	12645.0104568474	13526.6561292065	13108.9472825229	9117.0493971938	9516.2221822980	8460.4983591091	5910.7263415652	7503.2755992083	8382.6458452130	5654.0905020246	9397.2033291351	7594.0036464266	9152.0314119376	9881.6359309065	8990.7863164489	6555.4553817232	7943.2267131475	7112.0984744245	6284.1942044850	7836.6316168771	nan	9306.0439139839	8387.8524773927	9045.9864273404	9410.4700445575	6494.4237830046	8035.5947629686	nan	6727.9016433273	6280.1646495292	7732.2571327732	7976.7659760815	8006.3512612743	nan	7479.7304267281	8349.7084074249	9280.7427393992
9757.2523395606	11150.4712277952	11865.1982182728	12212.7465024519	12896.9955796530	13454.6597730612	13473.5995228802	13605.0666511746	15074.7058830557	15012.6815715619	15124.5586573991	15109.6452962730	9827.6560545749	9861.1408861055	10715.4634319240	9295.2058685691	9880.7289125852	12770.8582738267	11718.7200604066	10958.8352129649	14120.5166732748	13202.9614417117	15366.8744431215	15241.0141977556	11497.3110625864	11619.3970352122	10173.8167423388	11144.8218601897	12998.5088663410	13833.9599803646	12119.0194051842	11667.9873331810	10753.7474299192	13117.2593771866	13465.3156007046	12039.1483367532	13486.1305595649	14483.1967672543	12631.0987431048	11861.6973603533	13793.7919108824	13467.5394612948	14479.1942481740	9917.9588991244	9881.6419121508	10667.2473710885	10531.5655331876	10547.2000689738	11353.4564451684	11247.5971130437	10490.9200396118	8892.7893386456	10679.0285889092	10616.2684557871	9942.8625276406	10405.9392189058	10664.3393089680	10577.0466079426	11506.8116259652	nan	7471.1130120806	10915.5776010786	13007.0502900679	13699.6254490940	16278.6824031987	15072.6378208663	14647.6988605679	15438.8420827171	14648.2233841018	15108.4107464306	13788.1841346650	13804.1158444734	12187.3549172751	11778.2121245585	12880.9084762162	12964.7400279861	13673.4350609483	14054.5770759474	15043.6500494213	14416.5434480239	13413.2805301513	10616.5866856549	11702.8598245362	11976.6204065960	10180.0251387380	11661.3911859376	13685.4168568429	13210.4749187794	9898.9827091851	10394.7049817300	10488.7127562427	10503.6344472420	9872.1722956957	10317.6172135168	12021.3728387605	13353.3075822348	14735.1301788807	10443.8070083467	10640.5170801917	11969.9927472112	10493.0071755826	10809.6452049387	10532.2265250064	11146.3741830106	10724.4445958538	10068.3404782274	6493.9519484602	10092.1255789034	nan	8312.8507691709	nan	nan	nan	nan	nan	nan	nan	5188.7953320390	nan	9672.2165722428	12914.2110787812	16277.5035647749	12596.2091560834	15176.3390620871	14157.7785028435	13563.9817339804	10683.5294433192	10082.3955262074	10458.7201701053	9908.4018131442	9802.7358474075	9943.5494017621	9187.0784459097	nan	10158.5832901272	15016.9936001759	13857.4724523917	14949.6856686529	9956.8911971559	10085.0832444131	9984.5768386525	10791.3012851475	10300.2941557410	14247.4629941386	15879.6701489224	15152.8333048526	10430.4152704661	9716.1853253708	15343.5137122733	15738.0974234551	10380.9412804500	10186.1380790343	10210.3154755971	10647.4337856720	12680.0688613906	11619.9227869184	11875.9089671956	10877.5616939909	14329.4409652937	13481.1440954323	8875.5972572083	8536.3375840310	10592.8102722981	10670.7989045868	10021.3526582883	10594.7065177183	7098.9823272704	6649.0655465566	7523.0113715935	8538.8989435932	10295.8415214802	8692.4126746381	13680.3104149800	14323.0899441030	10591.3068234256	10683.6349756110	10687.7174348482	10553.9713139064	8499.3003187652	10302.8156200408	9344.4546223556	9498.1452045036	9768.9041913048	9588.7207686854	8238.0622311750	10252.6718252588	10279.3355710121	15712.2673777505	10309.4747739583	10227.5745291590	11958.7779961219	4988.9836308614	8790.9788945578	9065.7566298871	9257.9811003827	8769.9474267587	10295.2083134580	11154.3081247808	12936.1836620005	13858.3570799162	9081.7575183380	9998.4857497281	10365.4242269386	11289.6154179841	10833.7263758313	11407.2590277972	9980.1370552902	13496.5363288738	12696.3671878058	13092.3088360455	11984.7940760146	13216.1664188649	9487.2713003386	8858.6209440698	9433.5955055612	9217.4776585864	9415.8055194248	10669.6267660504	10439.8498138676	11850.6151129500	12596.1378198879	13417.6959285088	11880.5270022317	11858.9619572978	10457.7328670497	11160.2403617909	12591.7494075208	10895.7614859432	12346.1194401640	11083.9579031541	14569.9929567246	13749.0345253716	12793.4506368787	12062.6648768773	12310.5556497072	13680.1297753851	13697.7378225080	12883.3024222595	14257.6417406239	10528.4211063111	11652.9466642341	11441.0523243476	11398.8657466780	10554.9439396742	11158.0401075045	11676.8571781448	11529.2238804354	11648.8347961680	11488.0227239239	11856.8889106432	11667.5955688714	11519.6729851871	9801.5448440791	11432.3982129147	10143.4950965500	8558.3533722155	10479.6595556015	10224.0809087448	7332.2176049534	8828.3069797589	11833.8758582470	12327.1566696790	12620.3508300930	14158.7346421892	13556.0592694002	13769.9438460681	11087.7315387141	13726.9520644901	12773.0572724566	13592.1527024130	13068.6605553513	15001.1967395649	11858.9946978605	12635.8254362796	14419.4460661066	13037.9470058577	13323.1874550163	13508.7071916379	14034.2113811791	12942.2830842450	12140.1379293525	10986.9760847692	11384.5301135222	9453.6662986605	12947.1701564812	12628.8752559329	12794.1532908781	10247.9805491494	9667.5175819237	10576.2743656962	10508.2556245673	10692.5084490368	10459.3939790443	10478.7707540726	10325.3667155949	10655.5891430868	11002.5677182987	12288.2806891776	10528.2256653647	12994.9460227294	12738.4153586766	10512.0055022193	8347.2867936181	12662.8088367968	8941.6477955776	9511.3859959628	10696.2503606865	10581.9224184904	10031.5095226676	10247.5701410961	10638.8168848738	10152.0252548319	nan	6759.9435060785	nan	5742.7953635439	nan	nan	nan	nan	nan	nan	nan	nan	13138.5273703214	13560.0478631667	14213.6849345239	13482.0625782598	9911.3892004737	9592.9689864845	9469.2419439399	9198.5996919543	10441.3538588947	10124.5203986821	9868.8482745186	8478.8014791502	9653.2155735468	13362.7616551048	12404.4326319155	12940.0970483432	13375.4661949218	10119.3134989268	9239.3696111160	10227.9660172528	9150.0392396644	8433.0897564764	6053.1905057764	9259.3618397706	9662.8985328969	10558.8920221441	12350.4921683446	13656.4532273169	13651.1879259565	12592.5234015293	13711.8631062586	10204.2675177532	9646.9217389215	7686.8627228527	13494.6671222013	12939.8723939390	10357.2482014870	9820.8463802202	10955.9403977956	12132.5237969816	11362.9976107082	10917.5183303310	12445.8482000735	8904.8476790237	9314.0627348963	10663.3840727981	10883.0705156819	10397.1183143489	10271.0274441667	10410.9302873305	12158.6831428020	7207.1242966307	11009.9141342058	10729.4353533496	10399.9109320143	8839.5584086197	8873.5702017390	8728.5334257101	7863.0083969822	9195.0950381043	13481.3628928293	12707.1471355060	9904.0197583073	10680.0441491051	nan	8423.3778163935	9419.4075040468	9611.2711294307	10950.5894480034	10592.1395161599	11960.4547926965	12539.2319139389	12897.2345682948	12646.0346289508	13515.2731930907	13093.3181491139	9089.2367860278	9454.7500420768	8431.0845224797	5936.2095120759	7469.7646638340	8404.2314165694	5679.3042966237	9344.5541929695	7568.4915929372	9122.6343560998	9863.4325018570	8950.8146675842	6557.6678937120	7900.8398527123	7117.1887429074	6241.2794950355	7806.7543511033	nan	9329.0930641968	8416.0326211350	9064.7805346084	9384.1697445286	6532.6069717822	8041.2242686652	nan	6716.4663814410	6320.6741188312	7756.9220138864	7983.5567646564	8016.3196817332	nan	7453.1528547532	8322.0347645151	9256.9537155224
9775.2855755994	11195.6471860749	11817.8463050124	12223.6692669688	12888.4671586972	13456.4757868932	13505.6762691319	13599.8651954548	15097.3442335703	14969.1711064407	15185.4124373101	15129.6526087849	9835.8128766865	9906.0901626655	10778.4113464171	9326.0394376301	9945.9652238358	12832.3553446809	11734.4503218564	10965.9619058839	14214.3961689933	13185.8761471942	15407.3167360561	15296.3358418638	11465.6686474434	11649.8288974845	10168.1366025886	11133.9142264343	12942.3861850603	13803.9136737512	12074.2371541815	11671.4537262178	10738.2046119832	13056.2956144435	13375.6474034058	11949.3099499394	13529.0226885233	14430.7605165099	12628.5992212512	11803.6212680559	13725.5332853767	13433.4545524907	14481.1551964394	9908.4904043559	9884.1133259480	10676.6879759991	10543.7320552546	10595.0450599235	11316.7948193023	11200.2773062062	10529.2786254972	8917.9521550532	10674.7357751324	10635.1753541350	9987.9318434741	10478.2173356506	10708.7912475302	10589.9264319828	11504.3889431285	nan	7430.2769338274	10910.0780967207	12974.9535802680	13719.4645107774	16298.5031762199	15046.5082925129	14638.9528868911	15461.7155505100	14631.5374577736	15070.9325205273	13769.0354201816	13713.5780202188	12219.3633896996	11816.4417180139	12901.1028005503	12986.2532228168	13624.0558493475	13984.3475201877	15099.3069056406	14363.7364125744	13418.5658856946	10666.6550769669	11625.1566146431	11916.9849598173	10158.1886526365	11700.9412097644	13707.6897885416	13209.1489864813	9909.5280835379	10367.1534489511	10563.7525208333	10527.0640126833	9860.7687876415	10325.9710312738	12015.6458647558	13351.9820190675	14738.6327363346	10468.7648448648	10651.6849499297	11996.4891259240	10478.1174696529	10769.1439753385	10490.8914962210	11143.0481379207	10746.9929223094	10091.6267814844	6497.5638859284	10098.9482842338	nan	8330.8899863090	nan	nan	nan	nan	nan	nan	nan	5195.5160806802	nan	9639.7568170009	12920.8515226972	16273.6114451128	12636.3289819863	15081.1899733913	14167.8288342962	13522.3766956166	10653.1585284983	10100.7757643791	10464.8666349745	9873.8960531874	9807.1687400301	9906.3464015900	9150.0328410759	nan	10130.0810519992	15012.3689883061	13902.6901053636	14912.1692700207	9888.6866165389	10137.4291960087	9970.0871582764	10829.4583721565	10358.6092917228	14206.9236202698	15823.9727125756	15149.8287560336	10379.3676515498	9750.7184262487	15309.3895009961	15676.9925029189	10366.1296758718	10148.4251558057	10189.0440514272	10613.5224013536	12680.8403386578	11571.2909622204	11831.3038037793	10855.7132679562	14290.0876525245	13536.8332044318	8847.4329040400	8567.7687382213	10587.8545625099	10685.9361446717	10000.2440270637	10601.3287537070	7075.9987117046	6623.4734893838	7541.8633869382	8585.2662528093	10342.8109002732	8709.8690258140	13684.2966397501	14326.4025247275	10600.3041078222	10675.4501310437	10705.8218641791	10601.8776743328	8409.4346069193	10283.0901567217	9352.5395992121	9513.4126600765	9784.5751979703	9586.1360451405	8378.8353961291	10289.3768958651	10300.9716373847	15691.6000353351	10240.0341626885	10156.1511734197	11895.8198518956	4905.8219555418	8796.2623033058	9025.6147600292	9252.4250731115	8797.3798708557	10302.2019606822	11194.9969177613	12952.1514947246	13879.6853085843	9071.4594347700	9958.4972203522	10459.9057688832	11379.3182717171	10855.9523227096	11410.5533907195	10067.2422544743	13533.6242379945	12735.0296315396	13074.2080694154	12036.7169724969	13264.1749933187	9518.4260482151	8883.6867645558	9458.5546703594	9241.0507041697	9411.3584995315	10704.3308006533	10471.1435069007	11860.1872628877	12638.5154835940	13454.2254232475	11980.0690614770	11914.4008317513	10427.8233430249	11214.6061076820	12612.8698865422	10919.6424428711	12426.3379874761	11097.0769277988	14607.2281276275	13711.8062375426	12767.3553554975	12065.4335562561	12285.1887821333	13626.2168105742	13717.4798215897	12870.5323514928	14235.1209362202	10529.7853531884	11601.1852409237	11392.4640579387	11322.0804379789	10553.1482292239	11166.4340775921	11649.8966837124	11570.0104958077	11682.1885118127	11499.3327971235	11868.7336549431	11650.8441715733	11574.9369262124	9821.9129272600	11450.2547989116	10184.7921538375	8559.4345073314	10514.9268621066	10311.8348927193	7358.7940881770	8829.9908354919	11829.1925783208	12330.3636807569	12602.4266840078	14136.7664824960	13599.4613028288	13748.7452759660	11083.5052556657	13731.5051029360	12740.5130268185	13559.5656617775	13032.3481513103	14976.0225648866	11856.4655175724	12668.6496669223	14432.3638853678	13066.6643016366	13269.6604269768	13464.6237528386	13988.9792372130	12934.1031260193	12077.6240934359	10988.3700389069	11404.7428852867	9388.8725792473	12908.8093533218	12634.8375444565	12812.9390163419	10279.3587744118	9642.5800791901	10578.9972018787	10497.2243793746	10742.7454683476	10510.7153783818	10499.4952943071	10338.2966554642	10650.7799769011	11010.5511269368	12260.7728044190	10515.0736450223	12978.7791864568	12744.0225828986	10542.2265029038	8291.8579634217	12710.4092806164	8910.4413727902	9517.6442162496	10690.4348591650	10556.3110794346	9989.4025061657	10272.5095389291	10623.9748379876	10183.4718543087	nan	6836.7223385600	nan	5773.9256037753	nan	nan	nan	nan	nan	nan	nan	nan	13074.9580447936	13586.0437886526	14257.1185311983	13445.9511979826	9820.1162872582	9637.7615216094	9489.6878186355	9212.4365177149	10431.7936711893	10168.1218941299	9844.7714857661	8483.8953654698	9688.3360437461	13383.9132402586	12397.7215640451	12964.4758110000	13352.0224223499	10099.6000544363	9207.7033250774	10248.2618630265	9172.0889921382	8480.9364860510	6145.7103781470	9246.8474710505	9649.0956626062	10555.7358989672	12301.0493606826	13586.0121902406	13639.6581472116	12592.6973510474	13661.5479122898	10162.7097983264	9602.6367719746	7628.1935182044	13523.9666796826	12857.6702196814	10322.6295511751	9746.3593702601	10957.9161034413	12139.2144329629	11331.4769645871	10947.3483614570	12420.6340209838	8903.4843307544	9291.6975218339	10651.5207875205	10845.1266514511	10400.9637026686	10212.8809150037	10382.9265096446	12114.9586010326	7197.8227242563	11017.5406089793	10694.3591326323	10434.3914707924	8827.9391922924	8827.1946797359	8761.2245496112	7828.8122741702	9186.4389684798	13464.0045863708	12693.6099571713	9806.1128394498	10596.9637899287	nan	8395.9219138419	9380.2678454691	9602.9008698751	10870.3733106433	10555.7968578345	11901.0459148967	12491.9754402097	12850.8752922049	12620.1598860867	13533.7315457106	13132.2317061076	9104.2950600716	9455.2037553444	8444.2961474361	5918.1323008022	7491.2295795542	8362.2086458810	5639.7748956134	9300.7334884680	7567.0040115541	9145.2790689693	9834.4532590265	8964.9017578383	6565.1091723020	7877.2120295744	7096.2930912815	6328.7190179307	7798.8524240402	nan	9347.2842515030	8396.4468325964	9037.5966607778	9349.4094262423	6497.1888684252	8050.3998811422	nan	6732.4862785368	6342.8537235636	7776.6105768861	7970.6134419234	8023.7475698010	nan	7479.7884726033	8347.2979372204	9272.0376735837
9736.7017454484	11178.0221094750	11812.2812495813	12211.5703328340	12838.2923225362	13473.0073889192	13483.3219833241	13620.8584535311	15073.1114462130	15043.4387705702	15179.7683772996	15176.3819554029	9824.5688469266	9901.6904648357	10732.3700676759	9355.8965567788	9934.8046964932	12767.3530150585	11702.5202247701	10987.9651809962	14253.0283270253	13180.8570335554	15461.9938025250	15378.6895788979	11471.0237572907	11652.1455891730	10222.3001327354	11142.8305169346	12975.2629161990	13780.1003433031	12076.9368768792	11667.2844923032	10737.2826020714	13103.8232950487	13405.8816889533	11976.2491663124	13488.8406006643	14473.8514151402	12590.4129674373	11802.1599257990	13781.1378097659	13459.1775754400	14420.9984603544	9918.4612579449	9850.7282612582	10673.7208504125	10507.4655086744	10598.4020288085	11345.0301237281	11162.0798007038	10522.8533923837	8949.4403352238	10654.6512188175	10629.3286245339	9980.6673755713	10466.5228699849	10629.8964487017	10586.8071202739	11509.7683038212	nan	7419.7210716504	10911.7231590833	12924.1063236274	13784.8327355709	16213.6473323793	15051.1512762690	14701.7921193865	15483.4489627095	14651.4297489943	15035.3043646862	13755.3852935149	13743.5312166261	12153.2580702421	11767.5876973239	12851.7052591973	12942.0387565375	13661.8568983688	14038.9846345654	15104.3566261238	14445.5167814506	13434.5212115218	10676.0858704773	11632.1473260750	11966.7239543395	10177.0948030012	11721.6902254485	13804.2865910326	13266.0778194604	9886.3355975680	10397.1477318617	10547.9260293897	10553.6037993976	9873.1666227999	10300.5363809093	12020.9511201068	13365.1367785304	14794.5695756595	10443.4075770571	10652.8447103101	11959.0092783694	10490.2605370485	10798.3490297353	10518.7059222433	11122.4666802746	10792.6657001116	10116.9380057662	6445.7890484751	10099.9093942362	nan	8296.6302895282	nan	nan	nan	nan	nan	nan	nan	5182.0700006848	nan	9704.5238028472	12948.9015305713	16284.1980056367	12725.3764881031	15082.2998831116	14145.9370960465	13498.5072989494	10626.9274339673	10103.7925163022	10454.1910741595	9897.7752253612	9815.5632771096	9869.6270407074	9185.2318811820	nan	10149.7071255148	15054.7942838245	14006.0202616652	14880.1531190621	9856.8067373787	10150.9785438209	9971.6295446892	10758.5541816233	10363.0355406380	14178.4872387479	15886.5736499958	15115.6698779447	10408.6884039662	9691.4851362170	15329.9718485317	15671.9540266797	10375.4152915605	10172.5480060549	10188.8804060836	10558.5838908877	12712.4595635523	11512.9597464355	11784.0120614410	10855.0838121522	14291.0131657298	13575.4974697372	8794.1836388973	8449.8624757264	10488.7568193375	10684.0421892859	9972.8518295068	10613.3129811941	7031.8836563342	6607.6587390128	7526.8248336677	8524.5759834726	10312.8711130706	8698.4205767164	13761.5266631918	14365.0955024984	10609.2826908290	10697.0657991958	10704.0852282697	10599.9944417721	8453.0106658694	10272.9214569086	9377.0269899873	9523.4923801239	9776.4157015986	9552.2305522271	8359.3609481182	10271.5664460755	10324.6885461419	15706.1456253406	10237.0246986285	10106.6836950336	11898.2946074123	4975.0139343791	8791.4734831006	9065.4687249730	9268.7717262087	8777.0341216627	10267.5695843898	11196.1033342467	13025.7861869678	13898.4049458034	9032.0776034039	9959.2069412993	10443.8989119325	11315.3442649086	10829.6020825406	11389.9759612282	10011.8581745589	13487.2340405695	12690.1568396011	13138.7514057970	12043.5999832471	13290.0795699701	9516.2976245233	8897.1616464426	9473.5131514487	9229.4300704589	9397.3001055942	10675.7233098939	10509.1295346190	11853.5566908856	12689.5418206483	13555.6068535980	12035.9364492942	11892.3834436981	10470.6420024597	11211.5476118455	12578.0424688572	10919.9573781610	12430.0709234436	11053.7147843334	14590.8075400865	13738.3292511315	12790.7087698788	12048.8382722341	12295.0870313081	13623.4188595422	13758.9296172993	12849.8893501946	14228.0492595459	10517.8847837009	11596.4043420546	11382.3691066196	11382.3990479594	10531.2344558713	11056.9726314846	11619.9148824975	11536.1929484926	11711.5065369773	11411.3288862379	11864.3040524558	11633.5796820557	11533.2341552219	9777.2159765728	11382.9689702297	10157.2414369111	8566.9215040642	10472.2334012032	10205.6163390471	7334.1327358457	8829.8666600741	11801.2244563935	12334.0376436699	12616.6997134185	14159.0061790124	13611.8470399803	13721.1351522099	11203.3033250351	13778.1401699887	12826.3820470358	13641.9289140310	13114.6213357291	15019.3336046214	11846.5117976474	12652.3227864218	14454.8461204715	13058.4609972770	13243.9851184086	13493.2041093437	14047.5300167405	12946.3516234675	12140.0576350911	11020.2419508249	11446.2105575762	9410.8129794376	12981.5297433444	12738.5135834381	12834.8993547904	10328.0891470828	9625.6460788694	10617.8658320504	10534.7974104215	10761.5365470190	10535.4160957457	10551.1608030594	10334.0346350824	10632.0856421110	11021.1311868087	12303.0108899512	10507.1065986075	13036.0106662907	12762.6340013888	10512.0815762051	8367.0126751982	12791.3466470128	8911.6073052888	9506.9328129364	10748.5904659239	10616.7741106437	10030.6345211663	10298.1489042229	10642.7524024628	10195.1243968248	nan	6713.2572817029	nan	5705.8494017088	nan	nan	nan	nan	nan	nan	nan	nan	13099.8709930450	13606.0992857905	14254.0322142474	13453.0092219097	9870.7828086210	9629.3403990676	9455.1597968665	9204.8829412032	10441.3578693514	10137.2945515898	9850.6173711931	8484.9893263037	9671.5654403450	13472.3227441471	12495.3335484429	13005.4492741044	13384.4809906547	10157.1840702595	9265.3316570073	10279.3722871747	9215.1350704460	8432.1130731664	6045.9160016006	9250.6747012242	9674.0500322171	10551.5950640214	12348.3560443723	13689.8843143604	13733.4273771187	12621.0310192980	13684.4853602646	10142.0521494790	9582.1759895833	7626.5113209008	13575.8048985919	12935.6768242044	10326.2426311398	9782.7934465259	10931.9913011369	12152.8764554931	11288.5939046582	10905.2830259048	12464.1139276755	8831.8409706749	9267.1660136899	10666.4833969326	10824.0222467134	10414.3385478921	10265.0257188553	10398.5200287248	12066.9344733630	7137.3398584956	11010.6231702344	10713.5139420568	10489.6089763509	8852.4250524863	8926.5856544904	8739.0019446207	7820.4945645495	9196.0145412298	13459.2836622961	12693.7741469239	9873.6955457055	10607.0001091071	nan	8387.9931911826	9371.0478193875	9538.1128088631	10887.4013991038	10510.0512728656	11833.2406118296	12503.4484634827	12865.3612628408	12536.2928295879	13557.7967469180	13168.1820121331	9072.7152612746	9481.6410487119	8439.5653160068	5939.7810581596	7487.5519533705	8337.0874769857	5624.6068489524	9372.1171518440	7558.6268320474	9127.0504351505	9838.4787977899	8989.2203310668	6554.1268913684	7867.6590063034	7097.7162585219	6256.5189735373	7813.9344332993	nan	9296.4678166915	8396.1034206557	9031.6769023843	9459.0407019230	6526.7606527811	8047.0290280791	nan	6711.9435821095	6297.6933741536	7731.2566535539	7966.9791722218	8005.0141119448	nan	7454.9558118181	8309.5770404478	9251.5674687840
